station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01FW014,2019-01-18 13:00:00,0.0,-13.0255,-10.8876
01FW014,2019-01-18 14:00:00,0.0,-12.9489,-11.1239
01FW014,2019-01-18 15:00:00,0.0,-13.1284,-11.4518
01FW014,2019-01-18 16:00:00,0.0,-13.4925,-11.9341
01FW014,2019-01-18 17:00:00,0.0,-13.6058,-12.0238
01FW014,2019-01-18 18:00:00,0.0,-13.3913,-11.2985
01FW014,2019-01-18 19:00:00,0.0,-11.4226,-9.3351
01FW014,2019-01-18 20:00:00,0.0,-10.773,-8.3173
01FW014,2019-01-18 21:00:00,0.0,-10.2653,-7.8431
01FW014,2019-01-18 22:00:00,0.0,-10.1424,-7.6754
01FW014,2019-01-18 23:00:00,0.0,-9.8094,-7.3381
01FW014,2019-01-19 00:00:00,0.0,-10.2601,-8.4434
01FW014,2019-01-19 01:00:00,0.0,-10.5469,-8.9164
01FW014,2019-01-19 02:00:00,0.0,-10.2989,-8.7281
01FW014,2019-01-19 03:00:00,0.0,-10.419,-9.0964
01FW014,2019-01-19 04:00:00,0.0,-10.7773,-9.5701
01FW014,2019-01-19 05:00:00,0.0,-10.4117,-9.1792
01FW014,2019-01-19 06:00:00,0.0,-10.36,-9.1241
01FW014,2019-01-19 07:00:00,0.0,-9.9804,-8.7626
01FW014,2019-01-19 08:00:00,0.0,-10.0133,-8.7739
01FW014,2019-01-19 09:00:00,0.0,-10.1034,-8.922
01FW014,2019-01-19 10:00:00,0.0,-10.0945,-8.9524
01FW014,2019-01-19 11:00:00,0.0,-10.3266,-9.1269
01FW014,2019-01-19 12:00:00,0.0,-10.4747,-9.2924
01FW014,2019-01-19 13:00:00,0.0,-10.7186,-9.5099
01FW014,2019-01-19 14:00:00,0.0,-10.8139,-9.5905
01FW014,2019-01-19 15:00:00,0.0,-10.6112,-9.4235
01FW014,2019-01-19 16:00:00,0.0,-10.365,-9.0666
01FW014,2019-01-19 17:00:00,0.0,-10.0764,-8.777
01FW014,2019-01-19 18:00:00,0.0,-9.662,-8.2101
01FW014,2019-01-19 19:00:00,0.0,-8.4914,-6.7563
01FW014,2019-01-19 20:00:00,0.0,-7.6001,-5.7744
01FW014,2019-01-19 21:00:00,0.0,-5.906,-3.4099
01FW014,2019-01-19 22:00:00,0.0,-5.0021,-2.2688
01FW014,2019-01-19 23:00:00,0.0,-4.4932,-1.9164
01FW014,2019-01-20 00:00:00,0.0,-4.251,-1.8492
01FW014,2019-01-20 01:00:00,0.0,-4.4492,-2.1648
01FW014,2019-01-20 02:00:00,0.0,-4.4455,-2.1227
01FW014,2019-01-20 03:00:00,0.0,-4.5587,-2.1054
01FW014,2019-01-20 04:00:00,0.0,-4.8262,-2.2506
01FW014,2019-01-20 05:00:00,0.0,-4.9741,-2.2966
01FW014,2019-01-20 06:00:00,0.0,-5.1477,-2.64
01FW014,2019-01-20 07:00:00,0.0,-5.1057,-2.3664
01FW014,2019-01-20 08:00:00,0.0,-5.0941,-2.5474
01FW014,2019-01-20 09:00:00,0.0,-5.1938,-2.8126
01FW014,2019-01-20 10:00:00,0.0,-5.2245,-3.2122
01FW014,2019-01-20 11:00:00,0.0,-5.5063,-3.7026
01FW014,2019-01-20 12:00:00,0.0,-5.6592,-3.9475
01FW014,2019-01-20 13:00:00,0.0,-6.1291,-4.4556
01FW014,2019-01-20 14:00:00,0.0,-6.4781,-4.9006
01FW014,2019-01-20 15:00:00,0.0,-6.8202,-5.3482
01FW014,2019-01-20 16:00:00,0.0,-7.0235,-5.5866
01FW014,2019-01-20 17:00:00,0.0,-7.2704,-5.9444
01FW014,2019-01-20 18:00:00,0.0,-7.4452,-6.1958
01FW014,2019-01-20 19:00:00,0.0,-6.957,-5.2903
01FW014,2019-01-20 20:00:00,0.0,-6.6416,-4.537
01FW014,2019-01-20 21:00:00,0.0,-6.2801,-3.1266
01FW014,2019-01-20 22:00:00,0.0,-6.1643,-2.4848
01FW014,2019-01-20 23:00:00,0.0,-5.9678,-2.7336
01FW014,2019-01-21 00:00:00,0.0,-5.9344,-3.6118
01FW014,2019-01-21 01:00:00,0.0,-6.3938,-4.2437
01FW014,2019-01-21 02:00:00,0.0,-6.8855,-4.9283
01FW014,2019-01-21 03:00:00,0.0,-7.4734,-5.8274
01FW014,2019-01-21 04:00:00,0.0,-7.8833,-6.3573
01FW014,2019-01-21 05:00:00,0.0,-8.401,-7.0277
01FW014,2019-01-21 06:00:00,0.0,-8.6796,-7.4588
01FW014,2019-01-21 07:00:00,0.0,-8.5739,-7.2155
01FW014,2019-01-21 08:00:00,0.0,-8.7169,-7.3473
01FW014,2019-01-21 09:00:00,0.0,-8.9684,-7.6731
01FW014,2019-01-21 10:00:00,0.0,-8.9189,-7.7224
01FW014,2019-01-21 11:00:00,0.0,-8.8511,-7.7793
01FW014,2019-01-21 12:00:00,0.0,-9.3213,-8.4271
01FW014,2019-01-21 13:00:00,0.0,-8.4899,-7.4912
01FW014,2019-01-21 14:00:00,0.0,-8.578,-7.5525
01FW014,2019-01-21 15:00:00,0.0,-8.5854,-7.5143
01FW014,2019-01-21 16:00:00,0.0,-8.166,-7.0771
01FW014,2019-01-21 17:00:00,0.0,-8.4198,-7.3756
01FW014,2019-01-21 18:00:00,0.0,-8.1559,-7.0906
01FW014,2019-01-21 19:00:00,0.0,-7.4471,-5.8098
01FW014,2019-01-21 20:00:00,0.0,-7.4253,-5.4367
01FW014,2019-01-21 21:00:00,0.0,-7.5316,-4.7693
01FW014,2019-01-21 22:00:00,0.0,-7.8514,-4.2322
01FW014,2019-01-21 23:00:00,0.0,-7.4944,-4.9758
01FW014,2019-01-22 00:00:00,0.0,-7.5861,-5.3965
01FW014,2019-01-22 01:00:00,0.0,-7.6808,-5.8108
01FW014,2019-01-22 02:00:00,0.0,-7.8578,-6.1857
01FW014,2019-01-22 03:00:00,0.0,-7.8078,-6.4539
01FW014,2019-01-22 04:00:00,0.0,-7.7048,-6.5993
01FW014,2019-01-22 05:00:00,0.0,-7.5376,-6.5451
01FW014,2019-01-22 06:00:00,0.0,-7.449,-6.4909
01FW014,2019-01-22 07:00:00,0.0,-6.7414,-5.844
01FW014,2019-01-22 08:00:00,0.0,-6.6438,-5.7165
01FW014,2019-01-22 09:00:00,0.0,-6.8376,-5.9024
01FW014,2019-01-22 10:00:00,0.0,-7.4524,-6.4011
01FW014,2019-01-22 11:00:00,0.0,-8.062,-6.9273
01FW014,2019-01-22 12:00:00,0.0,-8.7445,-7.6
01FW014,2019-01-22 13:00:00,0.0,-8.3478,-7.2431
01FW014,2019-01-22 14:00:00,0.0,-7.6588,-6.5458
01FW014,2019-01-22 15:00:00,0.0,-7.2698,-6.1999
01FW014,2019-01-22 16:00:00,0.0,-6.8506,-5.7374
01FW014,2019-01-22 17:00:00,0.0,-6.5786,-5.399
01FW014,2019-01-22 18:00:00,0.0,-6.3325,-5.0767
01FW014,2019-01-22 19:00:00,0.0,-5.4234,-3.8349
01FW014,2019-01-22 20:00:00,0.0,-4.5818,-2.3304
01FW014,2019-01-22 21:00:00,0.0,-4.1053,-1.8032
01FW014,2019-01-22 22:00:00,0.0,-3.6118,-1.0623
01FW014,2019-01-22 23:00:00,0.0,-3.5136,-1.6039
01FW014,2019-01-23 00:00:00,0.0,-3.6094,-2.1777
01FW014,2019-01-23 01:00:00,0.0,-3.6482,-2.399
01FW014,2019-01-23 02:00:00,0.0,-3.3231,-2.0005
01FW014,2019-01-23 03:00:00,0.0,-3.1872,-1.9861
01FW014,2019-01-23 04:00:00,0.0,-3.2605,-2.1976
01FW014,2019-01-23 05:00:00,0.0,-3.3436,-2.3451
01FW014,2019-01-23 06:00:00,0.0,-3.5452,-2.7108
01FW014,2019-01-23 07:00:00,0.0,-4.2689,-3.4994
01FW014,2019-01-23 08:00:00,0.0,-4.3914,-3.8653
01FW014,2019-01-23 09:00:00,0.0,-5.3297,-5.0058
01FW014,2019-01-23 10:00:00,0.0,-6.8705,-6.3929
01FW014,2019-01-23 11:00:00,0.0,-7.7907,-7.0214
01FW014,2019-01-23 12:00:00,0.0,-8.3048,-7.4754
01FW014,2019-01-23 13:00:00,0.0,-8.7354,-7.83
01FW014,2019-01-23 14:00:00,0.0,-8.5928,-7.7035
01FW014,2019-01-23 15:00:00,0.0,-8.5446,-7.6522
01FW014,2019-01-23 16:00:00,0.0,-8.5419,-7.6761
01FW014,2019-01-23 17:00:00,0.0,-8.3762,-7.4919
01FW014,2019-01-23 18:00:00,0.0,-7.7318,-6.6516
01FW014,2019-01-23 19:00:00,0.0,-6.932,-6.1417
01FW014,2019-01-23 20:00:00,0.0,-6.2789,-4.9378
01FW014,2019-01-23 21:00:00,0.0,-5.9783,-4.2293
01FW014,2019-01-23 22:00:00,0.0,-5.731,-3.4381
01FW014,2019-01-23 23:00:00,0.0,-5.6522,-3.0325
01FW014,2019-01-24 00:00:00,0.0,-5.5356,-2.9901
01FW014,2019-01-24 01:00:00,0.0,-5.0575,-2.588
01FW014,2019-01-24 02:00:00,0.0,-5.6311,-3.6139
01FW014,2019-01-24 03:00:00,0.0,-6.3691,-4.8098
01FW014,2019-01-24 04:00:00,0.0,-6.7389,-5.5723
01FW014,2019-01-24 05:00:00,0.0,-7.5417,-6.6197
01FW014,2019-01-24 06:00:00,0.0,-8.2155,-7.4508
01FW014,2019-01-24 07:00:00,0.0,-8.4249,-7.0741
01FW014,2019-01-24 08:00:00,0.0,-8.9829,-7.8959
01FW014,2019-01-24 09:00:00,0.0,-9.0362,-8.0497
01FW014,2019-01-24 10:00:00,0.0,-8.8328,-7.9922
01FW014,2019-01-24 11:00:00,0.0,-8.1818,-7.4159
01FW014,2019-01-24 12:00:00,0.0,-7.5427,-6.7589
01FW014,2019-01-24 13:00:00,0.0,-7.165,-6.3295
01FW014,2019-01-24 14:00:00,0.0,-7.4734,-6.5948
01FW014,2019-01-24 15:00:00,0.0,-7.7652,-6.8547
01FW014,2019-01-24 16:00:00,0.0,-8.2226,-7.3046
01FW014,2019-01-24 17:00:00,0.0,-8.1693,-7.2187
01FW014,2019-01-24 18:00:00,0.0,-7.6049,-6.4555
01FW014,2019-01-24 19:00:00,0.0,-6.6353,-5.1733
01FW014,2019-01-24 20:00:00,0.0,-6.0054,-4.2747
01FW014,2019-01-24 21:00:00,0.0,-5.4727,-3.4498
01FW014,2019-01-24 22:00:00,0.0,-5.1336,-2.7617
01FW014,2019-01-24 23:00:00,0.0,-5.1557,-3.0321
01FW014,2019-01-25 00:00:00,0.0,-4.848,-3.0851
01FW014,2019-01-25 01:00:00,0.0,-4.9995,-3.6588
01FW014,2019-01-25 02:00:00,0.0,-5.0604,-3.9204
01FW014,2019-01-25 03:00:00,0.0,-4.7576,-3.773
01FW014,2019-01-25 04:00:00,0.0,-5.3936,-4.4325
01FW014,2019-01-25 05:00:00,0.0,-5.9251,-4.9753
01FW014,2019-01-25 06:00:00,0.0,-5.9023,-4.9786
01FW014,2019-01-25 07:00:00,0.0,-4.5522,-3.5126
01FW014,2019-01-25 08:00:00,0.0,-4.0623,-2.9452
01FW014,2019-01-25 09:00:00,0.0,-3.7031,-2.4991
01FW014,2019-01-25 10:00:00,0.0,-3.6845,-2.5633
01FW014,2019-01-25 11:00:00,0.0,-3.6007,-2.5098
01FW014,2019-01-25 12:00:00,0.0,-3.6464,-2.6426
01FW014,2019-01-25 13:00:00,0.0,-3.6211,-2.6635
01FW014,2019-01-25 14:00:00,0.0,-3.5013,-2.5335
01FW014,2019-01-25 15:00:00,0.0,-3.49,-2.5994
01FW014,2019-01-25 16:00:00,0.0,-3.4325,-2.562
01FW014,2019-01-25 17:00:00,0.0,-3.4269,-2.5774
01FW014,2019-01-25 18:00:00,0.0,-3.2323,-2.2598
01FW014,2019-01-25 19:00:00,0.0,-2.6772,-1.2894
01FW014,2019-01-25 20:00:00,0.0,-2.0181,-0.461
01FW014,2019-01-25 21:00:00,0.0,-1.5225,0.2682
01FW014,2019-01-25 22:00:00,0.0,-1.3745,0.3968
01FW014,2019-01-25 23:00:00,0.0,-0.9284,0.8338
01FW014,2019-01-26 00:00:00,0.0,-0.6812,0.8164
01FW014,2019-01-26 01:00:00,0.0,-0.5683,0.6129
01FW014,2019-01-26 02:00:00,0.0,-0.6072,0.3913
01FW014,2019-01-26 03:00:00,0.0,-0.7162,0.2062
01FW014,2019-01-26 04:00:00,0.0,-0.7429,0.1751
01FW014,2019-01-26 05:00:00,0.0,-0.7003,0.2632
01FW014,2019-01-26 06:00:00,0.0,-0.6212,0.4398
01FW014,2019-01-26 07:00:00,0.0,-0.0103,1.1821
01FW014,2019-01-26 08:00:00,0.0,0.0652,1.5244
01FW014,2019-01-26 09:00:00,0.0,0.0457,1.6452
01FW014,2019-01-26 10:00:00,0.0,-0.0143,1.7656
01FW014,2019-01-26 11:00:00,0.0,-0.0254,1.8491
01FW014,2019-01-26 12:00:00,0.0,-0.09,1.6848
01FW014,2019-01-26 13:00:00,0.0,-0.0723,1.6431
01FW014,2019-01-26 14:00:00,0.0,-0.0894,1.6274
01FW014,2019-01-26 15:00:00,0.0,-0.1195,1.5649
01FW014,2019-01-26 16:00:00,0.0,-0.1168,1.4895
01FW014,2019-01-26 17:00:00,0.0,-0.1566,1.565
01FW014,2019-01-26 18:00:00,0.0,-0.2841,1.6617
01FW014,2019-01-26 19:00:00,0.0,-0.0245,2.1748
01FW014,2019-01-26 20:00:00,0.0,-0.196,2.3509
01FW014,2019-01-26 21:00:00,0.0,-0.448,2.3421
01FW014,2019-01-26 22:00:00,0.0,-0.5782,2.0925
01FW014,2019-01-26 23:00:00,0.0,-0.8163,1.887
01FW014,2019-01-27 00:00:00,0.0,-1.1089,1.5584
01FW014,2019-01-27 01:00:00,0.0,-1.3859,1.1088
01FW014,2019-01-27 02:00:00,0.0,-1.1793,1.0164
01FW014,2019-01-27 03:00:00,0.0,-0.8646,1.0531
01FW014,2019-01-27 04:00:00,0.0,-0.787,1.2198
01FW014,2019-01-27 05:00:00,0.0,-0.886,1.3623
01FW014,2019-01-27 06:00:00,0.0,-0.9774,1.3944
01FW014,2019-01-27 07:00:00,0.0,-1.3393,1.3094
01FW014,2019-01-27 08:00:00,0.0,-2.0889,0.7213
01FW014,2019-01-27 09:00:00,0.0,-2.604,-0.0475
01FW014,2019-01-27 10:00:00,0.0,-2.7216,-1.1168
01FW014,2019-01-27 11:00:00,0.0,-3.0916,-1.7509
01FW014,2019-01-27 12:00:00,0.0,-3.6327,-2.584
01FW014,2019-01-27 13:00:00,0.0,-4.1711,-3.3219
01FW014,2019-01-27 14:00:00,0.0,-4.7537,-3.967
01FW014,2019-01-27 15:00:00,0.0,-4.3258,-3.429
01FW014,2019-01-27 16:00:00,0.0,-4.1154,-3.2288
01FW014,2019-01-27 17:00:00,0.0,-4.0849,-3.3348
01FW014,2019-01-27 18:00:00,0.0,-4.1004,-3.2314
01FW014,2019-01-27 19:00:00,0.0,-4.0107,-2.886
01FW014,2019-01-27 20:00:00,0.0,-3.9258,-2.1203
01FW014,2019-01-27 21:00:00,0.0,-4.5904,-1.7231
01FW014,2019-01-27 22:00:00,0.0,-5.292,-1.6753
01FW014,2019-01-27 23:00:00,0.0,-5.6645,-2.0342
01FW014,2019-01-28 00:00:00,0.0,-5.5854,-2.7717
01FW014,2019-01-28 01:00:00,0.0,-6.199,-3.6732
01FW014,2019-01-28 02:00:00,0.0,-6.4858,-3.9521
01FW014,2019-01-28 03:00:00,0.0,-6.483,-4.1858
01FW014,2019-01-28 04:00:00,0.0,-6.8342,-4.8893
01FW014,2019-01-28 05:00:00,0.0,-7.0689,-5.4166
01FW014,2019-01-28 06:00:00,0.0,-7.0029,-5.4848
01FW014,2019-01-28 07:00:00,0.0,-7.0985,-5.882
01FW014,2019-01-28 08:00:00,0.0,-7.5439,-6.4692
01FW014,2019-01-28 09:00:00,0.0,-7.8514,-6.9369
01FW014,2019-01-28 10:00:00,0.0,-8.0056,-7.1654
01FW014,2019-01-28 11:00:00,0.0,-8.2328,-7.3535
01FW014,2019-01-28 12:00:00,0.0,-8.493,-7.5504
01FW014,2019-01-28 13:00:00,0.0,-8.8878,-8.0417
01FW014,2019-01-28 14:00:00,0.0,-9.2389,-8.3641
01FW014,2019-01-28 15:00:00,0.0,-9.5508,-8.5675
01FW014,2019-01-28 16:00:00,0.0,-9.8163,-8.7804
01FW014,2019-01-28 17:00:00,0.0,-10.0345,-9.1491
01FW014,2019-01-28 18:00:00,0.0,-10.0982,-8.7503
01FW014,2019-01-28 19:00:00,0.0,-9.73,-7.2385
01FW014,2019-01-28 20:00:00,0.0,-9.143,-5.6973
01FW014,2019-01-28 21:00:00,0.0,-7.9512,-5.0789
01FW014,2019-01-28 22:00:00,0.0,-7.8474,-4.6875
01FW014,2019-01-28 23:00:00,0.0,-8.1194,-5.0258
01FW014,2019-01-29 00:00:00,0.0,-8.5907,-5.9549
01FW014,2019-01-29 01:00:00,0.0,-8.6555,-5.5821
01FW014,2019-01-29 02:00:00,0.0,-8.5941,-5.7178
01FW014,2019-01-29 03:00:00,0.0,-8.9918,-6.507
01FW014,2019-01-29 04:00:00,0.0,-9.3791,-7.1801
01FW014,2019-01-29 05:00:00,0.0,-9.7612,-7.802
01FW014,2019-01-29 06:00:00,0.0,-10.1547,-8.3805
01FW014,2019-01-29 07:00:00,0.0,-10.8108,-9.4981
01FW014,2019-01-29 08:00:00,0.0,-11.2733,-10.0346
01FW014,2019-01-29 09:00:00,0.0,-11.7461,-10.5233
01FW014,2019-01-29 10:00:00,0.0,-12.2228,-10.9544
01FW014,2019-01-29 11:00:00,0.0,-12.666,-11.3531
01FW014,2019-01-29 12:00:00,0.0,-13.0969,-11.6626
01FW014,2019-01-29 13:00:00,0.0,-13.472,-11.9158
01FW014,2019-01-29 14:00:00,0.0,-13.8029,-12.1051
01FW014,2019-01-29 15:00:00,0.0,-14.119,-12.2593
01FW014,2019-01-29 16:00:00,0.0,-14.5013,-12.4828
01FW014,2019-01-29 17:00:00,0.0,-14.8209,-12.7282
01FW014,2019-01-29 18:00:00,0.0,-14.2739,-11.7539
01FW014,2019-01-29 19:00:00,0.0,-13.0107,-10.0159
01FW014,2019-01-29 20:00:00,0.0,-12.5829,-7.8045
01FW014,2019-01-29 21:00:00,0.0,-11.8829,-6.0818
01FW014,2019-01-29 22:00:00,0.0,-11.6669,-5.0959
01FW014,2019-01-29 23:00:00,0.0,-10.6371,-5.2732
01FW014,2019-01-30 00:00:00,0.0,-10.4715,-5.2467
01FW014,2019-01-30 01:00:00,0.0,-10.2685,-5.3425
01FW014,2019-01-30 02:00:00,0.0,-9.9225,-5.7367
01FW014,2019-01-30 03:00:00,0.0,-9.5255,-6.0113
01FW014,2019-01-30 04:00:00,0.0,-9.1665,-6.1225
01FW014,2019-01-30 05:00:00,0.0,-8.8467,-6.1396
01FW014,2019-01-30 06:00:00,0.0,-9.1382,-6.4058
01FW014,2019-01-30 07:00:00,0.0,-7.8557,-6.0507
01FW014,2019-01-30 08:00:00,0.0,-7.3335,-5.598
01FW014,2019-01-30 09:00:00,0.0,-7.0017,-5.2924
01FW014,2019-01-30 10:00:00,0.0,-6.8579,-5.1563
01FW014,2019-01-30 11:00:00,0.0,-6.7852,-4.9944
01FW014,2019-01-30 12:00:00,0.0,-7.0766,-5.1032
01FW014,2019-01-30 13:00:00,0.0,-6.8874,-4.9027
01FW014,2019-01-30 14:00:00,0.0,-6.7279,-4.6869
01FW014,2019-01-30 15:00:00,0.0,-6.6547,-4.5308
01FW014,2019-01-30 16:00:00,0.0,-6.7935,-4.6534
01FW014,2019-01-30 17:00:00,0.0,-6.4155,-4.2789
01FW014,2019-01-30 18:00:00,0.0,-5.9499,-3.8426
01FW014,2019-01-30 19:00:00,0.0,-5.4471,-3.3712
01FW014,2019-01-30 20:00:00,0.0,-4.8035,-2.5847
01FW014,2019-01-30 21:00:00,0.0,-4.411,-2.0891
01FW014,2019-01-30 22:00:00,0.0,-4.0146,-1.8296
01FW014,2019-01-30 23:00:00,0.0,-3.8636,-1.9919
01FW014,2019-01-31 00:00:00,0.0,-3.866,-2.3518
01FW014,2019-01-31 01:00:00,0.0,-4.0957,-2.8883
01FW014,2019-01-31 02:00:00,0.0,-4.3771,-3.3256
01FW014,2019-01-31 03:00:00,0.0,-4.4515,-3.4232
01FW014,2019-01-31 04:00:00,0.0,-4.5961,-3.6456
01FW014,2019-01-31 05:00:00,0.0,-4.7793,-3.8814
01FW014,2019-01-31 06:00:00,0.0,-5.2422,-4.3308
01FW014,2019-01-31 07:00:00,0.0,-4.5563,-3.7221
01FW014,2019-01-31 08:00:00,0.0,-4.4004,-3.559
01FW014,2019-01-31 09:00:00,0.0,-4.3725,-3.5568
01FW014,2019-01-31 10:00:00,0.0,-4.3326,-3.5334
01FW014,2019-01-31 11:00:00,0.0,-4.1208,-3.3005
01FW014,2019-01-31 12:00:00,0.0,-3.9447,-3.1289
01FW014,2019-01-31 13:00:00,0.0,-3.7575,-2.9442
01FW014,2019-01-31 14:00:00,0.0,-3.6042,-2.8383
01FW014,2019-01-31 15:00:00,0.0,-3.3312,-2.6225
01FW014,2019-01-31 16:00:00,0.0,-3.2899,-2.6315
01FW014,2019-01-31 17:00:00,0.0,-3.397,-2.7812
01FW014,2019-01-31 18:00:00,0.0,-3.1065,-2.4306
01FW014,2019-01-31 19:00:00,0.0,-2.8309,-1.8146
01FW014,2019-01-31 20:00:00,0.0,-2.4516,-1.2972
01FW014,2019-01-31 21:00:00,0.0,-2.3012,-1.1791
01FW014,2019-01-31 22:00:00,0.0,-2.0035,-0.7815
01FW014,2019-01-31 23:00:00,0.0,-1.6044,-0.6012
01FW014,2019-02-01 00:00:00,0.0,-1.5404,-0.7795
01FW014,2019-02-01 01:00:00,0.0,-1.9413,-1.4797
01FW014,2019-02-01 02:00:00,0.0,-2.092,-1.7034
01FW014,2019-02-01 03:00:00,0.0,-2.3561,-1.9668
01FW014,2019-02-01 04:00:00,0.0,-2.4073,-2.0294
01FW014,2019-02-01 05:00:00,0.0,-2.3908,-2.0068
01FW014,2019-02-01 06:00:00,0.0,-2.3559,-1.9825
01FW014,2019-02-01 07:00:00,0.0,-2.402,-2.0292
01FW014,2019-02-01 08:00:00,0.0,-2.2556,-1.912
01FW014,2019-02-01 09:00:00,0.0,-2.4323,-2.0823
01FW014,2019-02-01 10:00:00,0.0,-2.2968,-1.9505
01FW014,2019-02-01 11:00:00,0.0,-2.5049,-2.1527
01FW014,2019-02-01 12:00:00,0.0,-2.5902,-2.2068
01FW014,2019-02-01 13:00:00,0.0,-3.5343,-3.0434
01FW014,2019-02-01 14:00:00,0.0,-6.2913,-5.0497
01FW014,2019-02-01 15:00:00,0.0,-8.9969,-7.2098
01FW014,2019-02-01 16:00:00,0.0,-11.3173,-9.1393
01FW014,2019-02-01 17:00:00,0.0,-13.0536,-10.5617
01FW014,2019-02-01 18:00:00,0.0,-14.2513,-11.5699
01FW014,2019-02-01 19:00:00,0.0,-13.1082,-10.2455
01FW014,2019-02-01 20:00:00,0.0,-13.6525,-10.5967
01FW014,2019-02-01 21:00:00,0.0,-14.0143,-10.9627
01FW014,2019-02-01 22:00:00,0.0,-14.1925,-11.1735
01FW014,2019-02-01 23:00:00,0.0,-14.4919,-11.6441
01FW014,2019-02-02 00:00:00,0.0,-15.0286,-12.4353
01FW014,2019-02-02 01:00:00,0.0,-15.7216,-13.1797
01FW014,2019-02-02 02:00:00,0.0,-16.7972,-14.1707
01FW014,2019-02-02 03:00:00,0.0,-17.8083,-15.1861
01FW014,2019-02-02 04:00:00,0.0,-18.7403,-16.0756
01FW014,2019-02-02 05:00:00,0.0,-19.5997,-16.9231
01FW014,2019-02-02 06:00:00,0.0,-20.5374,-17.7065
01FW014,2019-02-02 07:00:00,0.0,-20.8281,-17.9485
01FW014,2019-02-02 08:00:00,0.0,-21.8277,-18.955
01FW014,2019-02-02 09:00:00,0.0,-22.9747,-19.7842
01FW014,2019-02-02 10:00:00,0.0,-24.0178,-20.6946
01FW014,2019-02-02 11:00:00,0.0,-24.941,-21.4973
01FW014,2019-02-02 12:00:00,0.0,-25.4161,-22.1292
01FW014,2019-02-02 13:00:00,0.0,-26.0546,-22.5863
01FW014,2019-02-02 14:00:00,0.0,-26.7748,-23.0367
01FW014,2019-02-02 15:00:00,0.0,-27.5135,-23.5585
01FW014,2019-02-02 16:00:00,0.0,-28.0225,-24.274
01FW014,2019-02-02 17:00:00,0.0,-28.647,-24.7842
01FW014,2019-02-02 18:00:00,0.0,-29.5181,-24.9281
01FW014,2019-02-02 19:00:00,0.0,-29.5255,-24.435
01FW014,2019-02-02 20:00:00,0.0,-29.9557,-24.6155
01FW014,2019-02-02 21:00:00,0.0,-30.3782,-24.7654
01FW014,2019-02-02 22:00:00,0.0,-30.7497,-24.7582
01FW014,2019-02-02 23:00:00,0.0,-30.9734,-24.8024
01FW014,2019-02-03 00:00:00,0.0,-31.1436,-25.1561
01FW014,2019-02-03 01:00:00,0.0,-30.9098,-25.8092
01FW014,2019-02-03 02:00:00,0.0,-30.9602,-26.5127
01FW014,2019-02-03 03:00:00,0.0,-31.3017,-26.9825
01FW014,2019-02-03 04:00:00,0.0,-31.6587,-27.6081
01FW014,2019-02-03 05:00:00,0.0,-32.1062,-28.13
01FW014,2019-02-03 06:00:00,0.0,-32.4302,-28.5259
01FW014,2019-02-03 07:00:00,0.0,-32.9214,-29.1802
01FW014,2019-02-03 08:00:00,0.0,-33.1573,-29.4491
01FW014,2019-02-03 09:00:00,0.0,-33.4491,-29.8125
01FW014,2019-02-03 10:00:00,0.0,-33.7016,-30.0765
01FW014,2019-02-03 11:00:00,0.0,-33.8241,-30.2657
01FW014,2019-02-03 12:00:00,0.0,-34.1356,-30.4452
01FW014,2019-02-03 13:00:00,0.0,-34.4047,-30.452
01FW014,2019-02-03 14:00:00,0.0,-34.5792,-30.4125
01FW014,2019-02-03 15:00:00,0.0,-34.6959,-30.3523
01FW014,2019-02-03 16:00:00,0.0,-34.7787,-30.3457
01FW014,2019-02-03 17:00:00,0.0,-34.7979,-30.1117
01FW014,2019-02-03 18:00:00,0.0,-34.4858,-29.4446
01FW014,2019-02-03 19:00:00,0.0,-34.0837,-27.8864
01FW014,2019-02-03 20:00:00,0.0,-33.2993,-26.2166
01FW014,2019-02-03 21:00:00,0.0,-32.4565,-24.9778
01FW014,2019-02-03 22:00:00,0.0,-31.6373,-24.0822
01FW014,2019-02-03 23:00:00,0.0,-30.9274,-23.5267
01FW014,2019-02-04 00:00:00,0.0,-30.3402,-23.5304
01FW014,2019-02-04 01:00:00,0.0,-29.9258,-24.2452
01FW014,2019-02-04 02:00:00,0.0,-29.8559,-24.9185
01FW014,2019-02-04 03:00:00,0.0,-30.3466,-25.7318
01FW014,2019-02-04 04:00:00,0.0,-31.5795,-26.9523
01FW014,2019-02-04 05:00:00,0.0,-32.0244,-27.0248
01FW014,2019-02-04 06:00:00,0.0,-31.8397,-26.445
01FW014,2019-02-04 07:00:00,0.0,-31.7291,-26.058
01FW014,2019-02-04 08:00:00,0.0,-31.5151,-25.6167
01FW014,2019-02-04 09:00:00,0.0,-30.9367,-24.59
01FW014,2019-02-04 10:00:00,0.0,-31.0336,-24.825
01FW014,2019-02-04 11:00:00,0.0,-31.1191,-25.1017
01FW014,2019-02-04 12:00:00,0.0,-31.1847,-25.3227
01FW014,2019-02-04 13:00:00,0.0,-31.2277,-25.5261
01FW014,2019-02-04 14:00:00,0.0,-31.3682,-25.9992
01FW014,2019-02-04 15:00:00,0.0,-31.6101,-26.8048
01FW014,2019-02-04 16:00:00,0.0,-31.821,-27.5404
01FW014,2019-02-04 17:00:00,0.0,-31.9165,-27.9147
01FW014,2019-02-04 18:00:00,0.0,-31.5616,-27.2108
